"word" "definition"
"아오모리-현" "일본 혼슈(本州) 북쪽 끝에 있는 현. 쌀ㆍ사과 따위의 농산물을 많이 생산하며, 교통의 요지, 관광지로 온천ㆍ호수ㆍ산악ㆍ계곡이 많다. 현청(縣廳) 소재지는 아오모리, 면적은 9,613㎢. "
