"word" "definition"
"혜민-국" "고려 시대에, 가난한 백성의 질병 치료를 맡아보던 관아. 예종 7년(1112)에 설치하여 충렬왕 때에 사의서의 관할로 하였다가 공양왕 3년(1391)에 혜민전약국으로 고쳤다."
"혜민-국" "조선 시대에, 백성의 질병을 고치는 일을 맡아보던 관아. 태조 1년(1392)에 설치한 것으로, 세조 12년(1466)에 혜민서로 승격하였다."
