"word" "definition"
"단색광선치료" "가시광선 속에 있는 여러 가지 단색광을 사용한 광선 치료. 붉은색ㆍ푸른색ㆍ초록색ㆍ보라색 광선 치료로 나누는데, 붉은색은 흥분 작용, 푸른색은 진정 작용, 초록색은 진정 작용과 함께 상쾌감을 주며, 보라색은 서늘한 감을 준다."
