"word" "definition"
"-는다손" "((‘ㄹ’을 제외한 받침 있는 동사 어간 뒤에 붙어))((주로 ‘치다’, ‘하다’와 함께 쓰여))"
"-는다손" "앞말이 나타내는 상황이 사실임을 인정하여 양보하는 뜻을 나타내는 연결 어미. 어미 ‘-는다01’에 보조사 ‘손07’이 결합한 말."
