"word" "definition"
"영원" "평안남도 영원군에 있는 면. 대동강 상류에 있는 영원 분지의 중심지로 담배, 양잠, 소 따위의 산지(産地)로 유명하다. 군청 소재지이다. 면적은 25.01㎢."
