"word" "definition"
"운임^지수" "운임의 변화를 보여 주는 지수. 일정한 항로와 품목에 대하여 운임률을 조사하고 이에 운송 수량, 운임액 따위를 곱하여 기준 시점을 100으로 하여 나타낸다."
