"word" "definition"
"칸" "예전에, 페르시아, 아프가니스탄 따위에서 높은 관리를 이르던 말."
"칸" "『역사』중세에, 몽고ㆍ터키ㆍ타타르ㆍ위구르에서 군주를 이르던 말. "
