"word" "definition"
"전" "경서에 대한 학자들의 전통적인 주해(註解). ≪시경≫의 , ≪서경≫의 , ≪춘추≫의  따위가 여기에 속한다."
"전" "한문 문체의 하나. 어떤 사람의 독특한 행적을 기록하고, 여기에 교훈적인 내용이나 비판을 덧붙인 글이다. 크게 열전, 사전(私傳), 탁전(托傳), 가전(假傳)으로 나뉜다."
