"word" "definition"
"방망" "뜸줄에 조임 장치가 있고 발줄에 자루그물이 달린 긴 띠 모양의 어구. 섶장그물, 자루그물, 죔줄, 죔줄고리, 누두망으로 되어 있으며, 주로 강이나 하천에서 민물고기를 잡는 데 쓰인다."
