"word" "definition"
"뺑그르르" "몸이나 물건 따위가 좁게 한 바퀴 도는 모양. ‘뱅그르르「1」’보다 센 느낌을 준다."
"뺑그르르" "갑자기 눈가에 눈물이 맺히는 모양. ‘뱅그르르「2」’보다 센 느낌을 준다."
