"word" "definition"
"훅" "골프에서, 타구가 왼쪽으로 휘어져 나가는 일. ≒좌곡구(左曲球)ㆍ훅 볼."
"훅" "권투에서, 팔을 구부린 채 허리의 회전을 이용하여 상대편에게 가하는 타격."
"훅" "=커브(curve)「2」."
