"word" "definition"
"벤즈아닐라이드" "아닐린과 벤조산으로부터 물이 제거된 구조의 아마이드. 무색의 고체로, 물에는 녹지 않으나 알코올, 에테르, 벤젠 따위의 유기 용매에는 녹는다. 의약품, 물감, 향료 따위의 원료로 쓰인다. 화학식은 C6H5CONHC6H5."
