"word" "definition"
"리액턴스" "교류 때에 나타나는 전기 저항. 온저항 값의 허수부(虛數部)에 해당하는데, 그 부호에 따라 양인 인덕턴스성과 음인 용량성(容量性)으로 분류된다. 양의 경우는 전류의 위상이 전압에 비하여 늦어지고, 음의 경우는 빨라진다. 단위는 저항과 같이 옴(Ω)을 쓴다."
