"word" "definition"
"장수-풍뎅이" "장수풍뎅잇과의 곤충. 몸은 3.5~5.5cm이고 타원형이며, 광택 있는 검은 갈색이다. 수컷의 머리에는 3cm 정도의 뿔 모양의 돌기가 있는데 끝이 둘로 갈라졌고, 암컷의 머리 위에는 세 개의 짧은 가시 모양의 돌기가 있다. 한국, 일본, 중국, 인도 등지에 분포한다. ≒투구벌레ㆍ투구풍뎅이. (Allomyrina dichotoma) "
