"word" "definition"
"무화과금날개밤나비" "밤나방과의 곤충. 편 앞날개의 길이는 3.2~3.6cm이며, 앞날개는 잿빛을 띤 밤색이고 날개 겉면은 금빛을 띤 밤색이다. 한 해에 한 번 나타나고 우엉과 식물의 해충이다."
