"word" "definition"
"리방" "삼국 시대, 통일 신라 시대, 발해 때의 도시 구획. 큰 길과 작은 길로 ‘田’ 자 모양의 구획을 짓고 구획마다 법수를 세우거나 돌담을 쌓았다."
