"word" "definition"
"현역^면제" "군대에서 현역으로 복무하는 것을 제외시켜 주는 일. 질병, 정신병 및 본인이 없으면 가계를 꾸려 나갈 수 없는 경우 따위의 조건으로 면제한다."
