"word" "definition"
"황-말벌" "말벌과의 벌. 몸의 길이는  2.5cm, 편 날개의 길이는 4cm 정도이며, 몸은 검은 갈색이고 누런 갈색 털이 나 있다. 날개는 투명하고 연누런 갈색인데 정수리에 한 개의 짙은 황갈색 얼룩무늬가 있다. 나뭇가지 따위에 타원형의 집을 짓고 수백 마리가 무리 지어 사는데 한국, 일본, 중국, 대만 등지에 분포한다. (Vespa simillima xanthoptera)"
