"word" "definition"
"신라^삼대" "신라의 역사를 세 시기로 나눈 시대 구분. 시조 박혁거세에서 진덕 여왕까지를 신라 상대, 태종 무열왕에서 혜공왕까지를 신라 중대, 선덕왕부터 경순왕까지를 신라 하대라 한다."
