"word" "definition"
"하늘-지기" "사초과의 한해살이풀. 높이는 15~60cm이며, 잎은 뭉쳐나고 선 모양이다. 7~10월에 다갈색 꽃이 산형(繖形) 화서로 피고 열매는 수과(瘦果)로 10월에 익는다. 논둑이나 물가에서 자라는데 한국, 일본, 중국, 유럽 등지에 분포한다. (Fimbristylis dichotoma) "
