"word" "definition"
"자동^열차^운전^장치" "자동 열차 제어 장치의 기능을 더욱 발전시켜 열차의 발진, 가속, 지시된 위치에서의 정지 따위를 자동적으로 하는 장치. ≒에이티오. "
