"word" "definition"
"조-광조" "조선 중종 때의 문신ㆍ성리학자(1482~1519). 자는 효직(孝直). 호는 정암(靜菴). 시호는 문정(文正). 부제학, 대사헌을 지냈다. 김종직의 학통을 이은 사림파의 영수로서, 급진적인 개혁을 추진하다가 훈구파 남곤 일파가 일으킨 기묘사화 때에 죽임을 당하였다. 저서에 ≪정암집≫이 있다.
"
