"word" "definition"
"사포-서" "조선 시대에, 궁중의 원포(園圃)ㆍ채소 따위에 관한 일을 맡아보던 관아. 세조 12년(1466)에 침장고(沈藏庫)를 고친 것으로, 고종 19년(1882)에 없앴다."
