"word" "definition"
"쉬" "어린아이의 말로, 오줌이나 오줌을 누는 일을 이르는 말. ≒쉬야01[Ⅰ]."
"쉬" "어린아이에게 오줌을 누라는 뜻으로 내는 소리. ≒쉬야01[Ⅱ]."
