"word" "definition"
"신-위" "조선 후기의 시인ㆍ서화가(1769~1845). 자는 한수(漢叟). 호는 자하(紫霞)ㆍ경수당(警修堂). 시(詩)ㆍ서(書)ㆍ화(畫)의 삼절(三絕)로 꼽혔으며, 후세의 시인들이 그의 작시법을 많이 본받았다.
"
