"word" "definition"
"깔아-뭉개다" "무엇을 밑에 두고 짓이겨질 정도로 세게 누르다."
"깔아-뭉개다" "어떤 일이나 사실을 숨기고 알리지 않거나 처리하지 않고 질질 끌다."
"깔아-뭉개다" "억눌러 버리거나 무시하다. "
