"word" "definition"
"코스마" "헝가리 태생의 프랑스의 작곡가(1905~1965). 파리에서 샹송, 영화 음악을 작곡하며 음악 활동을 하였다. 작품에 샹송 , 영화 음악 ,  따위가 있다."
