"word" "definition"
"무릉-개비" "갯달팽이고둥과의 하나. 몸은 긴 사각형 모양으로 둥글둥글하다. 껍데기는 달걀 모양으로 얇고 부서지기 쉽다. 어린 시기에는 흰색으로 투명하고, 다 크면 누런색으로 불투명해진다. 입은 넓고 그 길이와 너비는 대체로 같다. 주로 만의 연안이나 개펄, 가는 모래가 있고 규소 조류가 많은 곳에 사는데 한국 서해안, 중국 등지에 분포한다. (Philine japonica)"
