"word" "definition"
"캐노피" "『항공』낙하산의 주요 지지면을 이루는 삿갓 모양의 부분."
"캐노피" "『항공』항공기의 조종석 위에 있는 투명한 덮개. 
"
"캐노피" "『건설』건축에서, 제단 따위의 위에 기둥으로 받치거나 매달아 놓은 덮개. 중세에는 신과 왕의 권위를 상징하였고, 16~17세기에 유럽 전역에서 다용도로 쓰였다."
"캐노피" "침대 위에 장식이나 방충 등을 목적으로 천장에 매달아서 늘어뜨리거나 고정하는 천."
