"word" "definition"
"부조리-극" "이치에 맞지 아니하는 극작품이라는 의미로, 1950년대 미국이나 유럽에서 일어난 일군의 극작가의 작품에 붙인 이름. 구성이나 성격 묘사가 불합리하고 기이하여 전통적인 기법을 거부하며 인간 실존의 환상과 몽상적 세계를 묘사하고 있는 것으로, 카뮈의 에서 크게 영향을 받아 일어났으며, 대표작에는 베케트의 , 이오네스코(Ionesco, E.)의  따위가 있다."
