"word" "definition"
"큰-위령선" "미나리아재빗과의 낙엽 활엽 덩굴성 나무. 잎은 마주나며 5~7개의 작은 잎으로 된 우상 복엽으로 작은 잎은 달걀 모양인데 톱니가 없다. 여름에 흰 단성화(單性花)가 취산(聚繖) 모양의 원추(圓錐) 화서로 피고 열매는 수과(瘦果)로 가을에 익는다. 어린잎은 식용하고 뿌리는 약용한다. 우리나라 특산 분류군으로 속리산, 남산, 금강산 등지에 분포한다. (Clematis mandshurica var. koreana)"
