"word" "definition"
"애-사마귀붙이" "사마귀붙잇과의 곤충. 몸의 길이는 8~14mm이며, 머리는 황색 또는 어두운 황색이고 꼭대기에는 검은 사각형 무늬가 있다. 가슴과 배는 어두운 갈색, 등은 어두운 황색이고 날개는 투명한데 가장자리에는 어두운 적색 무늬가 있다. 한국, 일본 등지에 분포한다. (Mantispa japonica)"
