"word" "definition"
"반암" "석기(石基) 속에 반정(斑晶)이 있는 바윗돌을 통틀어 이르는 말. 흔히 누런색, 흰색, 회색을 띠며 무늬를 이루는 큰 결정은 알칼리 장석이나 석영 따위이고, 운모나 각섬석 따위를 포함한다."
