"word" "definition"
"눈-비름" "비름과의 한해살이풀. 높이는 10~30cm이며, 비름보다 키가 훨씬 작고 밑에서 가지가 많이 갈라져 비스듬히 자란다. 잎은 어긋나고, 달걀 모양이다. 8월에 녹색 꽃이 원줄기 끝에 피고 열매는 포과(胞果)로 9월에 익는다. 밭에서 나며 우리나라 각지에 분포한다. (Amaranthus deflexus)"
