"word" "definition"
"약-모밀" "삼백초과의 여러해살이풀. 높이는 20~50cm이며 잎은 어긋나고, 넓은 달걀꼴의 심장 모양이다. 6월에 꽃이 이삭 모양으로 피고 열매는 삭과(蒴果)를 맺는다. 꽃은 꽃덮개가 없고 네 개의 흰색 포(苞)가 화서 밑에 십자 모양으로 달려 꽃잎처럼 보인다. 전체를 이뇨제, 구충제 따위로 쓰는데 한국, 일본, 중국 등지에 분포한다. ≒멸01ㆍ멸나물ㆍ중약02(重藥)ㆍ즙채ㆍ집약초ㆍ필관채. (Houttuynia cordata)"
