"word" "definition"
"산-달래" "백합과의 여러해살이풀. 줄기는 높이가 40~60cm이며, 잎은 줄기 밑에 2~3개가 나고 선 모양이다. 5~6월에 연한 붉은 자주색 꽃이 산형(繖形) 화서로 핀다. 봄에 비늘줄기와 잎은 식용한다. 산과 들에 나는데 한국 중부 이남, 일본 등지에 분포한다. (Allium grayi)"
