"word" "definition"
"갈구리무늬꽃수레밤나비" "밤나방과의 곤충. 편 앞날개의 길이는 1.4~1.6cm이며, 연한 회갈색으로 가운데에는 한 개의 검고 작은 점이 있고 검은색의 콩팥 무늬는 ‘L’ 자 모양을 이룬다."
