"word" "definition"
"세계-기시" "불교의 우주 개벽론. 개벽 초에 아무것도 없던 것이 흔들림이 일어나서 바람, 금석(金石), 불, 물, 바다, 산이 차례로 생겨 인연이 끊어지지 않고 연달아 모든 것이 생겨났다고 한다."
