"word" "definition"
"로세티" "영국의 시인ㆍ화가(1828~1882). 라파엘 전파(前派)의 중심인물로, 신화ㆍ성서ㆍ문학 작품 따위에서 주제를 따서 서정적 작품을 제작하였으며, 만년에는 시작(詩作)에 몰두하였다. 작품에 그림 , 시  따위가 있다."
