"word" "definition"
"소도" "삼한 때에, 천신(天神)에게 제사를 지내던 성지(聖地). 여기에 신단(神壇)을 설치하고, 그 앞에 방울과 북을 단 큰 나무를 세워 제사를 올렸는데, 죄인이 이곳으로 달아나더라도 잡아가지 못하였으며, 후대 민속의 ‘솟대’가 여기에서 기원한 것이라고 한다."
