"word" "definition"
"감면특전" "국가에 바쳐야 할 의무의 일부를 덜어 주는 국가적 특혜. 사회주의 국가에서는 기관, 기업소, 사회 협동 단체에 주는 것과 일반 국민들에게 개별적으로 주는 것이 있다."
