"word" "definition"
"왕-잠자리" "왕잠자릿과의 곤충. 몸의 길이는 8cm 정도이다. 머리는 녹황색, 가슴은 초록색이고 수컷의 배는 청색과 검은 갈색, 암컷은 녹색과 갈색이 섞여 있다. 한국, 대만, 일본, 중국 등지에 분포한다. ≒노랑말잠자리. (Anax parthenope julius)"
