"word" "definition"
"히비스커스" "아욱과 히비스커스 속의 열대성 상록 관목을 통틀어 이르는 말. 높이는 2~5미터로 꽃은 크고 빛깔은 분홍색, 붉은색, 노란색 따위가 있다. 통 모양으로 된 많은 수술이 긴 암술을 감싸고 있다. 무궁화, 수박풀, 황근, 부용 따위가 있다."
