"word" "definition"
"좀-싸리" "콩과의 낙엽 활엽 관목. 높이는 50cm 정도이며 잎은 어긋나고 잔잎은 피침 모양이다. 8~9월에 꽃줄기 끝에 흰 꽃이 총상(總狀) 화서로 피고 열매는 협과(莢果)로 10월에 익는다. 관상용이고 한국의 경기ㆍ경남ㆍ전남, 일본, 대만, 중국 등지에 분포한다. ≒좀풀싸리. (Lespedeza virgata)"
