"word" "definition"
"북게르만-법" "게르만 민족의 옛 법 가운데 하나. 동게르만법, 서게르만법과 함께 흔히 게르만법이라고 하며, 특히 스칸디나비아ㆍ아이슬란드 따위와 같이, 북구에 위치했던 부족의 옛 법을 이른다. 지리적 조건으로 인하여 동게르만법과는 달리 외세의 영향을 적게 받아 게르만법의 원형(原形)을 비교적 잘 보전하였다."
