"word" "definition"
"사회^경제^형태" "마르크스주의 경제학에서, 생산 수단에 대한 소유 형태에 따라 구분하는 경제 관계의 유형. 사회주의적 경제 형태, 소상품적 경제 형태, 자본주의적 경제 형태의 세 가지가 있다."
