"word" "definition"
"민태" "민어과의 바닷물고기. 조기와 비슷한데 몸의 길이는 19cm 정도이며, 고운 적황색이다. 어린아이가 우는 듯한 소리를 낸다. 한국 서ㆍ남해, 동ㆍ남중국해, 인도양, 남아프리카 등지에 분포한다. (Johnius grypotus)"
