"word" "definition"
"포크트" "독일의 동물학자(1817~1895). 자연과학적 유물론자로, 정신은 뇌의 산물이며 사유(思惟)가 뇌에 대하여 가지는 관계는 담즙이 간장에 대하여 가지는 관계 및 요(尿)가 신장에 대하여 가지는 관계와 같다고 주장하였다."
