"word" "definition"
"오륜" "『불교』=오대02(五大)."
"오륜" "『불교』=오륜성신."
"오륜" "『운동』왼쪽으로부터 청색, 황색, 흑색, 녹색, 적색의 순으로 오대주를 상징하여 ‘W’ 자 모양으로 겹쳐 연결한 다섯 개의 고리. "
