"word" "definition"
"콩당콩당" "단단한 물체에 작고 무거운 물건이 부딪쳐 조금 바라지게 자꾸 울리는 소리. 또는 그 모양."
"콩당콩당" "튀어 오르는 듯한 잰걸음으로 빨리 잇따라 걷거나 뛰는 모양."
"콩당콩당" "자꾸 몹시 탄력 있게 뛰어오르는 모양."
"콩당콩당" "‘콩닥콩닥「2」’의 북한어. "
