"word" "definition"
"사루가쿠" "일본의 고대 공연 예술. 헤이안(平安) 시대에 시작하여 중세에 융성했는데 산악(散樂) 계통의 곡예, 무용, 무언극, 인형극 따위를 야외에서 공연하였다."
