"word" "definition"
"계약-되다" "관련되는 사람이나 조직체 사이에서 서로 지켜야 할 의무 따위가 글이나 말로 정해져 남겨지다."
"계약-되다" "『법률』일정한 법률 효과의 발생을 목적으로 두 사람의 의사가 표시되다. 청약과 승낙이 합치해야만 성립하는 법률 행위로서, 매매ㆍ고용ㆍ임대차 등의 채권 관계를 성립시킨다."
