"word" "definition"
"잠실^대교" "한강에 건설된 다리 가운데 하나. 서울특별시 광진구 자양동과 송파구 잠실동을 연결하는 폭 35미터의 다리로, 1972년에 준공되었다. 길이는 1,280미터."
