"word" "definition"
"용혈-수" "백합과의 상록 식물. 높이는 20미터 정도이고 가지는 윗부분에서 갈라지며, 잎은 뭉쳐나고 선 모양이다. 대록색(帶綠色)의 통꽃이 피고 줄기에서 분비되는 수지(樹脂)는 착색제, 방식제로 쓰며 수령은 5,000~7,000년에 달한다. 아프리카의 카나리아 섬이 원산지이다. (Dracaena draco)"
