"word" "definition"
"야마" "낙타과의 포유류. 야생의 과나코를 가축화한 종으로 낙타와 비슷하나 훨씬 작아서 어깨의 높이는 1.2미터 정도이고, 몸의 길이는 2~2.4미터이며, 털은 검은색ㆍ갈색ㆍ흰색이다. 몸과 다리가 길다. 귀는 길고 끝이 뾰족하며 등에 혹이 없다. 타거나 짐을 싣고 털은 직물, 가죽은 구두의 원료로 쓰며 고기는 식용한다. ≒라마02ㆍ아메리카낙타. (Lama glama)"
