"word" "definition"
"망요" "도자기를 구울 때에, 도자기의 표면에 나타나는 변화의 하나. 망변(芒變)과 요변(曜變)이 합쳐진 것으로 도자기에 길게 줄무늬가 생기고, 감색(紺色)의 군성(群星)이 흩어져 나타난다."
