"word" "definition"
"개-현삼" "현삼과의 여러해살이풀. 높이는 1미터 정도이며, 잎은 마주나고 끝이 뾰족한 달걀 모양이다. 6~7월에 꽃자루가 달린 짙은 자주색 꽃이 취산(聚繖) 화서로 피고 열매는 달걀 모양의 삭과(蒴果)를 맺는다. 산지(山地)에 나는데 강원, 경상, 함북 등지에 분포한다. (Scrophularia grayana) "
