"word" "definition"
"빨끈빨끈-하다" "사소한 일에 걸핏하면 왈칵 자꾸 성을 내다. ‘발끈발끈하다「1」’보다 센 느낌을 준다."
"빨끈빨끈-하다" "뒤집어엎을 듯이 시끌시끌해지다. ‘발끈발끈하다「2」’보다 센 느낌을 준다."
