"word" "definition"
"지옥-문" "로댕이 1880년에서 1900년 사이에 제작한 미완성의 청동 문짝. 프랑스 정부의 요청으로 장식 미술관의 입구에 쓰기 위하여 만든 것으로, 단테의 ≪신곡(神曲)≫에서 구상을 얻었다고 한다."
