"word" "definition"
"김-동수" "독립운동가ㆍ종교인(1891~1967). 일명 일두(一斗). 호는 추산(秋山). 을사조약이 체결되자 강원도 원주에서 의병을 일으켰으며, 국권이 강탈되자 합방 반항회를 조직하였다. 만주로 망명하여, 유생(儒生) 대한 독립단을 결성하여 구국 운동을 전개하였다."
