"word" "definition"
"구황-촬요" "조선 시대에, 세종이 지은 ≪구황벽곡방(救荒辟穀方)≫에서 중요한 부분을 뽑아 번역한 책. 명종 9년(1554)에 간행되었다. 1권 1책."
