"word" "definition"
"사슬^화합물" "‘고리 화합물’에 대응되는 말로, 분자 안에 고리가 없이 원자가 사슬을 길게 배열한 모양으로 결합한 유기 화합물. 메테인계 탄화수소, 아세틸렌계 탄화수소, 에텐계 탄화수소 따위가 있다. ≒쇄상 화합물ㆍ쇄식 화합물."
