"word" "definition"
"산사-자" "산사나무의 열매. 둥글고 작은 사과 모양이며, 9~10월에 붉은색으로 익는데 겉면에는 흰 점들이 있다. 열매에는 아미그달린, 시트르산, 타타르산을 비롯한 유기산, 플라보노이드, 비타민 시(C) 따위가 들어 있다. 한약 재료로 쓴다. ≒당구자(棠毬子)「2」ㆍ목도03(木桃)ㆍ산사02(山査)「2」ㆍ아가위."
