"word" "definition"
"구두동물-문" "후생동물의 한 문(門). 주둥이, 목, 몸통의 세 부분으로 되어 있고 암수딴몸이다. 주둥이에는 갈고리 모양의 가시가 많이 있으며 소화 기관은 없고 몸 전체로 양분을 흡수한다. 발생 과정에서 갑각류, 곤충 따위의 중간 숙주가 필요하다. (Acanthocephala) "
